Time,   0.5000
     1,  EL1,       MAT4,   C3D8,   0,     0.2113,    0.2113,    0.2113,  1.800000e-04, -6.047295e-05,  1.460512e-05,  6.352747e-22,  6.000000e-05,  0.000000e+00,  5.645869e-01, -3.028165e-10,  1.701067e-01,  0.000000e+00,  7.155137e-02,  4.336809e-19,  9.092146e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   1,     0.2113,    0.2113,    0.7887,  1.800000e-04, -6.047295e-05,  1.460512e-05,  5.082198e-21,  6.000000e-05,  0.000000e+00,  5.645869e-01, -3.028164e-10,  1.701067e-01,  3.469447e-18,  7.155137e-02, -1.084202e-19,  9.092146e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   2,     0.2113,    0.7887,    0.2113,  1.800000e-04, -6.047295e-05,  1.460512e-05, -6.352747e-22,  6.000000e-05, -1.355253e-20,  5.645869e-01, -3.028165e-10,  1.701067e-01,  9.454243e-17,  7.155137e-02, -1.116728e-17,  9.092146e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   3,     0.2113,    0.7887,    0.7887,  1.800000e-04, -6.047295e-05,  1.460512e-05,  3.388132e-21,  6.000000e-05,  0.000000e+00,  5.645869e-01, -3.028164e-10,  1.701067e-01,  3.469447e-18,  7.155137e-02, -1.084202e-19,  9.092146e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   4,     0.7887,    0.2113,    0.2113,  1.800000e-04, -6.047295e-05,  1.460512e-05,  9.317362e-21,  6.000000e-05,  0.000000e+00,  5.645869e-01, -3.028164e-10,  1.701067e-01,  1.561251e-17,  7.155137e-02, -7.589415e-19,  9.092146e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   5,     0.7887,    0.2113,    0.7887,  1.800000e-04, -6.047295e-05,  1.460512e-05,  1.524659e-20,  6.000000e-05,  2.710505e-20,  5.645869e-01, -3.028164e-10,  1.701067e-01,  2.341877e-17,  7.155137e-02,  3.187554e-17,  9.092146e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   6,     0.7887,    0.7887,    0.2113,  1.800000e-04, -6.047295e-05,  1.460512e-05,  2.922264e-20,  6.000000e-05,  0.000000e+00,  5.645869e-01, -3.028164e-10,  1.701067e-01,  4.510281e-17,  7.155137e-02, -1.192622e-18,  9.092146e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   7,     0.7887,    0.7887,    0.7887,  1.800000e-04, -6.047295e-05,  1.460512e-05,  3.557538e-20,  6.000000e-05,  2.710505e-20,  5.645869e-01, -3.028164e-10,  1.701067e-01,  5.377643e-17,  7.155137e-02,  3.165870e-17,  9.092146e-01,  0.000000e+00,
Time,   1.4000
     1,  EL1,       MAT4,   C3D8,   0,     0.2113,    0.2113,    0.2113,  2.100000e-04, -6.740128e-05,  5.960512e-05,  5.929231e-21,  1.200000e-04,  2.032879e-20,  8.368272e-04,  9.317362e-20,  3.831360e-04,  1.016440e-20,  1.810000e-04,  3.006967e-20,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   1,     0.2113,    0.2113,    0.7887,  2.100000e-04, -6.740128e-05,  5.960512e-05,  1.016440e-20,  1.200000e-04,  0.000000e+00,  8.368272e-04,  6.945670e-20,  3.831360e-04,  1.355253e-20,  1.810000e-04,  0.000000e+00,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   2,     0.2113,    0.7887,    0.2113,  2.100000e-04, -6.740128e-05,  5.960512e-05,  1.439956e-20,  1.200000e-04,  5.421011e-20,  8.368272e-04,  1.516189e-19,  3.831360e-04,  1.863472e-20,  1.810000e-04,  7.856231e-20,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   3,     0.2113,    0.7887,    0.7887,  2.100000e-04, -6.740128e-05,  5.960512e-05,  1.694066e-20,  1.200000e-04, -1.355253e-20,  8.368272e-04,  2.879912e-20,  3.831360e-04,  2.032879e-20,  1.810000e-04, -1.418780e-20,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   4,     0.7887,    0.2113,    0.2113,  2.100000e-04, -6.740128e-05,  5.960512e-05, -5.082198e-21,  1.200000e-04,  2.710505e-20,  8.368272e-04,  1.118083e-19,  3.831360e-04, -8.470329e-21,  1.810000e-04,  4.510450e-20,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   5,     0.7887,    0.2113,    0.7887,  2.100000e-04, -6.740128e-05,  5.960512e-05,  0.000000e+00,  1.200000e-04,  2.710505e-20,  8.368272e-04,  2.879912e-20,  3.831360e-04,  0.000000e+00,  1.810000e-04,  4.510450e-20,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   6,     0.7887,    0.7887,    0.2113,  2.100000e-04, -6.740128e-05,  5.960512e-05, -2.032879e-20,  1.200000e-04,  0.000000e+00,  8.368272e-04,  1.897354e-19,  3.831360e-04, -2.879912e-20,  1.810000e-04, -2.117582e-22,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   7,     0.7887,    0.7887,    0.7887,  2.100000e-04, -6.740128e-05,  5.960512e-05, -1.355253e-20,  1.200000e-04, -5.421011e-20,  8.368272e-04,  9.317362e-21,  3.831360e-04, -2.202286e-20,  1.810000e-04, -8.427978e-20,  9.999000e-01,  0.000000e+00,
Time,   1.6000
     1,  EL1,       MAT4,   C3D8,   0,     0.2113,    0.2113,    0.2113,  2.400000e-04, -8.615128e-05,  1.046051e-04,  1.355253e-20,  1.800000e-04, -1.355253e-20,  9.838897e-04, -3.388132e-21,  5.754485e-04,  1.016440e-20,  2.715000e-04, -8.470329e-21,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   1,     0.2113,    0.2113,    0.7887,  2.400000e-04, -8.615128e-05,  1.046051e-04,  2.710505e-20,  1.800000e-04, -1.524659e-20,  9.838897e-04,  1.592422e-19,  5.754485e-04,  3.726945e-20,  2.715000e-04, -8.470329e-21,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   2,     0.2113,    0.7887,    0.2113,  2.400000e-04, -8.615128e-05,  1.046051e-04,  4.065758e-20,  1.800000e-04, -1.355253e-20,  9.838897e-04,  6.776264e-21,  5.754485e-04,  5.251604e-20,  2.715000e-04, -1.016440e-20,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   3,     0.2113,    0.7887,    0.7887,  2.400000e-04, -8.615128e-05,  1.046051e-04,  5.421011e-20,  1.800000e-04, -2.710505e-20,  9.838897e-04,  1.575481e-19,  5.754485e-04,  7.623297e-20,  2.715000e-04, -3.726945e-20,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   4,     0.7887,    0.2113,    0.2113,  2.400000e-04, -8.615128e-05,  1.046051e-04,  1.016440e-20,  1.800000e-04, -5.421011e-20,  9.838897e-04, -3.049319e-20,  5.754485e-04,  1.016440e-20,  2.715000e-04, -7.623297e-20,  9.999000e-01,  0.000000e+00,
